LAMMPS data file via write_data, version 21 Jul 2020, timestep = 340000

8000 atoms
2 atom types

-9.41036028881 9.41036028881 xlo xhi
-9.41036028881 9.41036028881 ylo yhi
-9.41036028881 9.41036028881 zlo zhi

Masses

1 1
2 1

Atoms # full

682 681 2 0.0 6.8586130934804395 1.6446537616706465 -4.155879886875795 0 0 0
2683 2682 1 0.0 6.845092382304006 2.045942553215882 -3.3813236281723458 0 0 1
1889 1888 1 0.0 7.680952464912018 1.8749993208801055 -3.9641759557677703 -1 0 -1
1953 1952 1 0.0 7.638409877986792 2.6098213847177636 -3.16409779036303 0 0 1
3746 3745 1 0.0 6.931401938869033 3.122151231380318 -3.939463688102819 0 0 0
1367 1366 1 0.0 8.59146851080806 1.5621587861876556 -3.4706681304126303 -1 0 0
5772 5771 1 0.0 8.57655154512264 2.528832629283915 -3.9088607698631583 0 0 0
6399 6398 1 0.0 7.841416357489706 2.689976326373019 -4.66361532799499 0 0 0
5795 5794 1 0.0 9.38740205163543 1.8644634567696095 -4.139482537752086 0 0 0
4961 4960 1 0.0 8.528500744078283 1.682542330550902 -4.659813511670273 -1 0 0
1528 1527 2 0.0 9.034648035411859 2.4411182777791094 -4.657738689078171 -1 0 0
7657 7656 1 0.0 5.925069988185845 3.3270159182801304 -3.917153680627741 0 -1 0
1918 1917 2 0.0 5.34026509413447 4.247867874582628 -4.093393150027114 0 0 0
4601 4600 1 0.0 4.914906176086156 3.5783869570704407 -3.741282588498567 0 0 0
4794 4793 1 0.0 6.161722592550557 4.380812297348491 -4.14005796107514 0 0 0
1512 1511 2 0.0 4.6541700202022245 4.475290195480271 -3.4893074395048007 0 0 0
7629 7628 1 0.0 7.265752646422474 4.341332419763797 -3.894418905913625 0 0 0
695 694 1 0.0 6.574830999051617 3.9535882693090816 -3.212112488333406 0 0 0
3505 3504 1 0.0 8.016383441019393 3.5558197321874214 -4.011572374885858 0 1 1
5811 5810 1 0.0 8.918686891768498 4.137613470663819 -4.213962972886113 -1 0 0
5101 5100 1 0.0 8.211245464767853 4.417821625833255 -3.466874424145725 0 0 1
4060 4059 1 0.0 9.168353394648499 4.01059292616501 -3.1704586893486777 -1 0 0
5381 5380 1 0.0 4.956167063478089 0.21344482759244343 -3.1022216806986758 0 0 -1
7954 7953 1 0.0 5.504700759748456 1.0905824629480474 -2.8972004450874884 0 0 0
7284 7283 1 0.0 5.267515563962643 0.372262905654166 -1.988701630515272 -1 0 1
6835 6834 1 0.0 6.008709284483626 1.1111520371081642 -1.8009440631782452 0 0 0
3495 3494 1 0.0 6.183263303370968 0.3173355869719092 -2.5902324335158697 0 0 0
814 813 2 0.0 6.807031011296218 0.6336949653759003 -2.075729929493759 0 0 0
7159 7158 1 0.0 7.610018803006081 1.0341992363559598 -2.047348588681807 0 0 0
501 500 1 0.0 6.678812654619147 1.2359937855076115 -2.6009416292800815 0 0 0
4016 4015 1 0.0 7.271664482343898 0.33401512155109536 -2.7409089220432024 0 0 0
3284 3283 1 0.0 9.275464830587254 0.8562617212643442 -1.7219875310762764 0 0 0
3873 3872 1 0.0 8.24661041054419 0.7107875998572926 -3.029697223465499 -1 0 0
2367 2366 1 0.0 8.445563670414867 0.3208061344581683 -2.014092053579883 0 0 1
2499 2498 1 0.0 8.536847574242216 1.4866430450495152 -2.2630015430027246 -1 0 1
297 296 1 0.0 9.155413155484187 0.008996655363064932 -2.834783789793961 0 0 1
6792 6791 1 0.0 9.39680869449607 1.0749794794592056 -2.80003483120144 -1 0 0
138 137 2 0.0 4.768326350671401 2.336326360877134 -1.5771569623787387 0 0 0
5319 5318 1 0.0 5.077183128664682 1.713148966108358 -2.122819192490003 0 0 1
1185 1184 1 0.0 6.040556446567539 2.0503260254549502 -2.6179222691315753 0 0 0
2829 2828 1 0.0 5.530120799701196 2.640820295630702 -1.850130688329937 0 0 0
2962 2961 2 0.0 6.0903048775857265 2.035549615847195 -1.6028011968470182 0 0 0
3286 3285 1 0.0 5.470225719892042 3.047090079339993 -2.900777026500887 -1 0 1
7339 7338 1 0.0 7.660529303770435 1.606718240285156 -2.903616373266704 0 0 0
461 460 1 0.0 6.72374619246348 2.949326742390772 -2.8970901615827627 0 0 0
6019 6018 1 0.0 6.888604769177697 1.7241521728910811 -1.7076007371356918 0 0 0
2366 2365 2 0.0 6.974735415631233 2.1589167092155 -2.499672675131045 0 0 0
3965 3964 1 0.0 6.637325843640777 2.744410199661967 -1.905864055223923 0 0 0
1364 1363 2 0.0 7.321936546113797 2.9910761474984167 -2.3486684822852824 -1 0 0
7162 7161 1 0.0 7.74327874482832 2.3157647693029553 -2.07384223898763 0 0 0
7176 7175 1 0.0 9.24383929055088 2.2501415006813392 -3.0936093947579875 -1 0 0
252 251 2 0.0 8.327377162996068 2.2073633830738704 -2.76052971975499 0 0 0
6453 6452 1 0.0 8.858047440255923 2.5287729287779435 -2.1408055872052705 0 0 0
6159 6158 1 0.0 8.550073513970954 3.073843377355633 -2.980947735849749 0 0 0
3188 3187 2 0.0 9.380468931596905 1.808335503215483 -2.3371283262844487 0 0 0
3498 3497 1 0.0 5.535060767201234 4.1382441343256176 -3.065870888562177 0 0 0
4087 4086 1 0.0 4.91114250154838 3.517028934083786 -1.9327567691986334 0 -1 0
1171 1170 1 0.0 5.406567970821014 4.483249302873638 -1.8529134817655326 -1 0 0
6371 6370 1 0.0 6.004195462951333 3.593911863222278 -2.1912276467072904 -1 0 0
1610 1609 2 0.0 4.750542316596306 3.562622418639993 -2.8819497167528745 0 0 0
4493 4492 1 0.0 4.661207044862959 4.389043283062243 -2.6452469444316313 0 0 0
2143 2142 1 0.0 7.295747564304605 4.62249371443084 -2.793283896619016 0 0 0
649 648 1 0.0 7.053514712350648 3.7698238735305267 -2.1055782159220797 -1 0 0
5125 5124 1 0.0 7.604276740197925 3.6555687118882236 -3.0060121991179076 0 0 0
5682 5681 1 0.0 6.275689075050618 4.6192899235233345 -2.371723873368005 -1 0 0
7088 7087 1 0.0 8.993393919530998 3.9997995719970056 -2.165278168975817 0 0 0
2968 2967 2 0.0 8.361952477505039 3.9164424649007614 -2.6942705179175133 0 0 0
5456 5455 1 0.0 8.08266144128402 3.3928473235656416 -1.954708419460217 0 0 0
6531 6530 1 0.0 8.05523010099986 4.507125232861087 -1.9339874984901044 -1 0 0
1656 1655 2 0.0 5.854373954742311 1.2015757486908658 -0.09771830640909925 0 0 0
5852 5851 1 0.0 4.857968246840294 1.125214763349966 -0.3016312434618218 -1 0 0
401 400 1 0.0 5.663413620590804 0.730171836313275 -0.8982571051530485 -1 0 0
2492 2491 2 0.0 7.1239237675110765 0.04000957012046236 -0.9692686789790464 -1 0 1
5006 5005 1 0.0 7.480890718420174 0.1847561954082959 -0.19390441628972238 0 0 0
734 733 2 0.0 7.457740969249301 1.0294070245149989 -0.5936086887534537 0 0 0
5395 5394 1 0.0 6.609352767245348 0.7068795189030936 -0.28319144817314906 0 0 0
4977 4976 1 0.0 6.968700528577461 0.8316499079034632 -1.2436486957199464 0 0 0
4431 4430 1 0.0 6.263354450371516 0.051079795593002686 -1.5069766427709952 0 0 -1
3062 3061 2 0.0 8.40988236781179 1.0913002048489489 -1.5287562391381218 -1 0 0
3607 3606 1 0.0 8.494855478231155 0.07928363942521699 -0.28176468796550524 0 0 0
1774 1773 2 0.0 8.720900720273132 0.2037159675816742 -1.2088993944856519 0 0 0
3646 3645 1 0.0 7.919051820018225 0.49087926203681853 -1.1191033928183671 0 0 0
1711 1710 1 0.0 8.761348521269351 1.0009637216054976 -0.699956979787501 0 0 1
836 835 2 0.0 9.238962256283646 0.7016265767495735 -0.07189683967816977 -1 0 0
6129 6128 1 0.0 5.468050383398516 2.0686440255044527 -0.15244705763712596 0 0 0
173 172 1 0.0 5.339405098725841 1.7947253924792044 -1.1597790364876552 0 0 0
2899 2898 1 0.0 5.0677366694892 2.8465048242556747 -0.8377214022703543 0 0 0
3442 3441 1 0.0 6.096736262524971 2.5994698831850602 -0.9036037594371058 0 0 0
4783 4782 1 0.0 6.25996770409488 1.6001146776492483 -0.7669562663884961 0 0 0
2384 2383 2 0.0 6.346016616024821 2.229303108848045 -0.15495173542412546 0 0 0
3486 3485 1 0.0 7.148042013459161 1.7677792060886155 -0.2948244983765188 0 0 0
5854 5853 1 0.0 7.207223065913023 2.5256049888902297 -1.0483833334351849 0 0 0
7669 7668 1 0.0 6.981723380746189 2.818860973468274 -0.016651948758594534 0 0 0
7188 7187 1 0.0 9.388663068194962 2.3758766012437853 -0.6039377510364188 -1 0 0
2823 2822 1 0.0 7.8241916187024785 1.5901234666426003 -1.1081119134207404 0 0 0
6852 6851 1 0.0 9.023181526688727 1.7876262105987575 -1.3797461466045764 0 -1 1
714 713 2 0.0 8.61451964847781 1.8855039038095303 -0.6341164314692714 0 0 0
1543 1542 1 0.0 8.119836824582844 2.341015084893151 -0.18539997566452332 0 -1 0
3237 3236 1 0.0 8.288910171172045 2.6561968668567495 -1.1312767764225489 -1 0 0
5708 5707 1 0.0 5.966855117826929 3.205293986394432 -0.15050433791432205 0 0 0
4324 4323 1 0.0 6.105410302295869 4.24253237693558 -0.13108360922514378 0 0 0
5501 5500 1 0.0 5.720011236716411 3.5751262429176904 -1.150617083287029 0 0 0
1837 1836 1 0.0 5.329145444652063 4.464683030117518 -0.8109242157174296 0 0 0
3676 3675 1 0.0 7.414646306088194 4.1934871235825675 -1.212931265578081 -1 0 0
6003 6002 1 0.0 7.73214026099857 3.3524745773383113 -0.7162999834487173 0 0 0
2938 2937 2 0.0 7.385997455739883 3.271416167792097 -1.471021864902428 -1 0 0
5067 5066 1 0.0 7.116889401979417 3.8897264019016156 -0.023751545378061706 -1 0 0
7628 7627 1 0.0 6.335468658187008 4.574664836775266 -1.2480973400685227 0 0 0
2559 2558 1 0.0 6.713131487968681 3.4583235136224797 -0.9461631563632368 0 0 0
4986 4985 1 0.0 8.584462976173992 4.113511052178403 -1.1242122322189316 0 0 0
6415 6414 1 0.0 8.770234488356603 3.3487981984479944 -0.3068371538150029 0 0 0
3516 3515 1 0.0 9.115684346667962 3.2377799415197366 -1.3599073249376539 -1 0 0
2159 2158 1 0.0 7.994297091949303 4.44416749685697 -0.3479246595117879 -1 0 0
1819 1818 1 0.0 5.383114533751712 1.3062212913282423 0.5721044392634123 0 0 0
4657 4656 1 0.0 6.121523750377504 0.6968463907257529 1.0548114529984267 0 0 0
6476 6475 1 0.0 4.825313142821857 0.4053514067810955 0.6779584002306518 0 0 0
3157 3156 1 0.0 4.729517235749849 1.3624200910251574 1.431362084384582 -1 0 1
5698 5697 1 0.0 5.671830343626571 0.37275604873542 0.10760435118249871 0 0 0
7163 7162 1 0.0 7.303565733523978 0.8913982263645828 0.5904074327052977 0 0 0
5336 5335 1 0.0 6.879367926136272 1.3533572822346702 1.4210937357845868 -1 0 0
1885 1884 1 0.0 7.111040796637294 0.24845884895398562 1.423542925407822 0 0 0
4162 4161 1 0.0 6.415340953423028 1.5526469503716989 0.44195215873037363 0 0 0
4738 4737 1 0.0 9.096609721626894 1.5336839684928236 0.12740195356780776 0 -1 0
551 550 1 0.0 7.946355600813785 0.965265898873346 1.4542244370385013 0 0 0
4301 4300 1 0.0 9.010899955282646 1.0169479267654253 1.4525693811613252 -1 0 0
6245 6244 1 0.0 8.602702807987786 0.6957290958598357 0.5877301576733763 0 0 0
3236 3235 1 0.0 7.997255447132819 1.3158322228753505 0.0031692359114362475 -1 0 0
1147 1146 1 0.0 5.109189849525503 2.251966931758556 0.9974033073425173 0 0 0
211 210 1 0.0 4.996942771547314 2.941561450279192 0.2557081424533204 0 0 1
2453 2452 1 0.0 6.028700275582796 2.6186843333887353 0.6524330179376162 0 0 0
976 975 2 0.0 5.329117016302286 3.1189048376182633 1.0823813664229396 0 0 0
7282 7281 1 0.0 5.875427000373794 1.6524990914850477 1.5089126768115482 0 0 0
584 583 2 0.0 7.691170996144557 1.7812133725367278 1.4680167990313475 0 -1 0
7227 7226 1 0.0 7.442019859700078 2.116476344073451 0.6491175857188799 0 0 0
4974 4973 1 0.0 6.720003044513231 2.405484378705438 1.4207163857244238 -1 0 0
3910 3909 1 0.0 8.354592637862567 1.7332344867238518 0.8665917241681129 0 0 0
1269 1268 1 0.0 9.187418856477453 2.5534794808406875 0.43163773240863484 0 0 0
7244 7243 1 0.0 8.299344384907961 2.925761785675123 0.7540610622653013 -1 0 0
1760 1759 2 0.0 8.658480814289508 2.380524592599082 1.3720273447815827 0 0 0
5410 5409 1 0.0 9.155860677960778 3.1378151741877076 1.3599001900730574 -1 1 1
6094 6093 1 0.0 5.678135871347852 3.809933586036717 0.7110786290927428 0 0 0
4359 4358 1 0.0 5.050138560705609 4.713744447264229 1.2084954877860745 0 0 0
2830 2829 2 0.0 5.8647345142041 4.641401609275476 0.8841781972288819 0 0 0
2843 2842 1 0.0 4.915945986901651 3.9137780606421515 0.03507207783880967 0 0 0
896 895 2 0.0 7.780514981231331 3.2985048360504177 0.1539004235326916 0 0 0
4203 4202 1 0.0 7.244993171996015 3.2314639257419806 0.9384507262958199 -1 1 1
7435 7434 1 0.0 6.274425824975504 3.4497060103088195 1.4419826937869713 -1 0 1
4222 4221 1 0.0 6.647541205133596 4.187656293282021 0.8422642173946997 0 0 0
110 109 2 0.0 6.449222994982371 3.384035849034433 0.5580585394864149 -1 0 0
2762 2761 2 0.0 8.95139259986939 3.477611400096233 0.5654843693068532 0 0 0
7245 7244 1 0.0 8.145174057139219 3.975680492387598 0.548851272484403 0 0 0
1565 1564 1 0.0 8.929086042300714 4.200213959750464 1.2764802137524252 0 0 0
6696 6695 1 0.0 9.205869748725807 4.3172102317888275 0.1001582488015906 0 0 0
3485 3484 1 0.0 7.9684892263017275 4.675084371637507 1.4204719463323852 -1 0 0
6667 6666 1 0.0 5.267730784034839 0.4854157517886062 1.6235939322495994 0 0 0
3938 3937 1 0.0 5.560726253738636 0.4047261728371918 2.7988880058598764 0 0 -1
6512 6511 1 0.0 5.547394792762654 1.3844390054798215 2.4406474717406885 -1 0 -1
4338 4337 1 0.0 6.309524375816526 0.6802313113485177 2.088983497195897 0 0 0
5451 5450 1 0.0 7.399749826418212 0.7289854140795846 2.394003196923396 0 0 0
6448 6447 1 0.0 6.586058177991731 0.22572786676621526 3.0097212143911287 0 0 0
4768 4767 1 0.0 6.600361549574348 1.2806593011095089 2.847136379581041 -1 0 0
7767 7766 1 0.0 7.781628443584019 1.4981791051643594 2.9806596732831823 0 0 -1
2854 2853 2 0.0 8.012716631134431 0.1522060505886369 1.9794558292281694 0 0 0
1370 1369 2 0.0 9.15235497027911 0.29316882374353526 1.9484779300202486 0 0 0
5105 5104 1 0.0 8.519898811880992 0.8062613724760119 2.3111331461149947 -1 0 0
800 799 2 0.0 8.909508751470174 1.0685070417176536 3.0080714778561264 0 0 0
6819 6818 1 0.0 5.662863069861377 2.6900739614300306 1.7358833907195932 0 0 0
354 353 2 0.0 5.1839083049042785 1.9531997619515842 1.9163597058028392 0 0 0
6088 6087 1 0.0 5.284405368046617 2.439626903265083 2.7066785783019753 -1 0 1
1074 1073 2 0.0 4.83469155271397 1.650900715432842 2.914340653405114 -1 0 0
488 487 2 0.0 6.152503492057184 2.650435885838016 3.1072787399101385 0 0 0
3151 3150 1 0.0 7.761998337814678 2.619844828203018 1.6125528837516139 0 0 0
5266 5265 1 0.0 6.241514842922635 2.1134642207414878 2.329776799104223 0 0 0
1875 1874 1 0.0 7.280347918961795 1.9415382883836863 2.1957810389547037 -1 -1 0
1419 1418 1 0.0 6.975222752279745 3.0045832105097183 2.2317160804637957 0 0 0
5513 5512 1 0.0 7.752900090670472 2.592777486278555 2.82752378729051 0 0 0
7752 7751 1 0.0 8.434370565497577 1.784123894730003 1.9428553447366481 -1 0 0
5874 5873 1 0.0 8.712094950345154 2.7367979227453727 2.1979186599343916 0 0 0
7798 7797 1 0.0 8.809686123284191 1.9275380224176857 2.9544322741037847 0 0 0
1436 1435 2 0.0 4.6928429122044015 4.316982452571068 1.8463489761381509 0 -1 0
1110 1109 2 0.0 5.099470772928671 3.2510741136769976 2.4295411499444066 0 0 0
5781 5780 1 0.0 5.957630387890502 3.4218266918126634 2.518277606690619 0 0 0
307 306 1 0.0 4.844225005951161 4.019781134035217 2.7280396668041 -1 0 0
2737 2736 1 0.0 5.279171858615399 3.6755805560273913 1.7483879634152164 -1 0 0
2168 2167 2 0.0 5.682674305936603 4.228424019034488 2.526180964216375 -1 0 0
3916 3915 1 0.0 6.0402006552956635 4.413016841048508 1.774719367640394 0 0 0
3399 3398 1 0.0 7.142812972250528 3.9939366309597215 1.7951252031236553 0 0 1
4908 4907 1 0.0 6.609533199728329 4.186866357362135 2.7489446778704796 0 0 0
943 942 1 0.0 7.813336333756613 3.777315642670084 2.5919083176606543 0 0 0
3622 3621 1 0.0 8.164285596309764 3.5911678809718115 1.614301511447933 -1 0 0
3520 3519 1 0.0 8.475633832086974 4.528798277240298 2.309334186678846 0 0 0
5736 5735 1 0.0 9.145064016051066 3.7260182090373046 2.318936473568784 -1 0 0
3500 3499 1 0.0 4.7784172109438785 0.4962332775304841 4.418648167762853 0 0 0
2928 2927 2 0.0 5.8977122802817625 0.9561753288877135 3.365350863420805 0 0 0
2781 2780 1 0.0 5.645608416591971 1.2111179204772835 4.323005000374638 0 0 0
255 254 1 0.0 5.783712805878423 0.2663872044244613 3.8533246027647126 0 0 0
6487 6486 1 0.0 4.96165806002225 1.0461139124657244 3.499195709966707 0 0 0
2139 2138 1 0.0 6.569763303221919 1.1705363724445874 3.8495986840268737 0 0 0
910 909 2 0.0 7.312895230952726 0.5533371167539887 4.439859044033264 -1 0 0
4388 4387 1 0.0 7.416326563005928 0.647545919516272 3.5099790569272606 0 0 0
565 564 1 0.0 6.78240007916752 -0.006360028684794017 4.077665734146503 0 0 -1
2110 2109 2 0.0 8.889270007263928 1.0759044343006998 4.58306584156601 0 0 0
665 664 1 0.0 8.431389001972622 0.23498258838448471 3.2652033561965768 -1 0 0
3828 3827 1 0.0 9.233178626895334 0.5742208038970009 3.928381749604147 0 0 0
6692 6691 1 0.0 8.458774678798875 1.2379954944139868 3.6899376852374606 -1 0 0
7741 7740 1 0.0 8.153176662464325 0.49987120493182857 4.441599838333879 0 0 -1
4613 4612 1 0.0 5.193882242308593 2.3745919806938964 4.2678931131291495 -1 0 0
3067 3066 1 0.0 5.752097907158838 1.8243402530692165 3.4633058024349124 0 0 0
3549 3548 1 0.0 5.0686420312819465 3.088473461245048 3.37431632486472 0 0 0
7010 7009 1 0.0 6.153222328354861 2.8541307738474373 3.915860376211639 0 0 0
3888 3887 1 0.0 7.499299575708616 1.6829765649205868 4.149635164427138 0 0 0
1867 1866 1 0.0 6.875396580581032 2.1507935676642713 3.3830532263198476 0 0 0
7097 7096 1 0.0 6.4528145043027525 2.0370177456687557 4.494046336665342 0 0 0
6213 6212 1 0.0 7.273592188102018 2.701067129546024 4.255555103385115 -1 0 0
4327 4326 1 0.0 8.698867965416216 3.067908867754552 3.15114390387637 -1 0 0
6221 6220 1 0.0 9.249585302360874 1.7509419854258486 4.166820391436812 -1 0 0
2070 2069 2 0.0 9.076130343889279 2.472692316710507 3.776944090994097 0 0 0
6543 6542 1 0.0 8.20793409272773 2.3009108006050063 3.8762977989052025 -1 -1 0
2042 2041 2 0.0 8.792796940490984 2.3694868996385043 4.5886482054006565 0 0 0
4458 4457 1 0.0 5.1961183898822 4.4524917167956986 3.9310161116779705 0 0 0
1491 1490 1 0.0 5.442310173492814 3.4111410392773553 4.463227398345236 0 0 0
1531 1530 1 0.0 5.836142694915058 3.7650776697212596 3.472766010122249 0 0 0
6988 6987 1 0.0 6.894871953639605 3.2605285502070256 3.286167210743349 0 0 0
3190 3189 2 0.0 6.4800546754370565 4.311427251761611 3.623521571141669 0 0 0
5174 5173 1 0.0 7.548270117309176 3.6285880959679595 4.665682467101258 0 0 0
6501 6500 1 0.0 7.018247878144319 4.712111232086897 4.657698215569995 -1 0 -1
6260 6259 1 0.0 7.317728965108991 4.278506400523078 3.6881518906822066 0 0 0
2019 2018 1 0.0 6.551236805268003 3.7494755380550426 4.287192489341649 0 0 0
4068 4067 1 0.0 9.372233860548409 4.141306017802965 4.089730567616555 0 0 -1
2183 2182 1 0.0 8.725083969488733 3.2190451288012802 4.199519923729817 -1 0 0
4971 4970 1 0.0 8.146669453343254 4.49677017850637 4.319828609285544 0 0 0
3911 3910 1 0.0 8.637405253689007 4.068313580755852 3.283707178333756 0 0 0
7707 7706 1 0.0 7.8606069340958555 3.366282702191299 3.6656858538218438 0 0 0
5064 5063 1 0.0 5.498754916427071 1.008420442547111 5.44093889818567 0 1 0
3002 3001 2 0.0 6.054606994650424 0.38554619559326575 5.591157950825171 0 0 0
4563 4562 1 0.0 5.186150939087032 0.07198201537857862 5.3943806162013725 -1 0 0
2472 2471 2 0.0 5.65132374332169 0.49670926863807097 4.727638723996134 0 0 0
4818 4817 1 0.0 6.517920571074587 1.4175498038418528 5.4874808385058556 0 0 0
1375 1374 1 0.0 7.540637936516628 0.9598493273324831 5.236516917752148 0 0 0
1090 1089 2 0.0 7.127363486669278 0.980767863623015 6.0528496767812365 0 0 0
1983 1982 1 0.0 6.892976370893525 0.18455635708730078 5.813419108160699 -1 0 0
6561 6560 1 0.0 7.7241281162979085 1.5302790614920063 6.234972638778842 0 0 0
6730 6729 1 0.0 6.466599973891324 0.7417815094315543 4.750258620049285 0 0 0
1221 1220 1 0.0 9.165670925674192 0.061169853512005545 4.860324189322587 0 0 0
7306 7305 1 0.0 7.866944315752217 0.45141849302646264 6.260861129849857 0 0 0
234 233 2 0.0 8.218123116097484 0.3583834567751527 5.289687498850266 0 0 0
4556 4555 1 0.0 8.536267482037484 1.0736241387920273 5.6112847261951515 0 0 0
1692 1691 2 0.0 5.794516917733198 1.7855642270304326 5.196412098915168 0 0 0
5659 5658 1 0.0 5.823081649246349 2.6028900228153518 5.168688474212092 -1 0 0
3426 3425 1 0.0 5.157363229480307 2.700210297350676 6.053688004028363 -1 0 0
3305 3304 1 0.0 5.795472619284228 1.8515712200984176 6.0590111974013 0 0 -1
4247 4246 1 0.0 4.9869637860220095 1.894989895283416 5.2087345917600425 0 0 0
4038 4037 1 0.0 6.229226377563032 2.989060713750833 6.115286756317467 0 0 0
5020 5019 1 0.0 4.748753216095723 3.026817037357546 5.19383655518076 0 0 0
1766 1765 2 0.0 6.529271466758178 2.3202831771003414 5.715526518029464 0 0 0
3813 3812 1 0.0 7.4122255907542005 2.5603745824576247 6.019014564027674 0 1 0
5735 5734 1 0.0 7.342612869201073 1.96221609312712 5.186219638750515 0 0 0
7803 7802 1 0.0 6.812044321238179 2.899432705446877 5.1828924915861405 0 0 0
3266 3265 1 0.0 8.483521978083832 2.1490632269281065 5.819398536012347 -1 0 0
493 492 1 0.0 9.114219937021627 2.8557577052303245 5.245001585547775 -1 0 0
267 266 1 0.0 8.0760978523729 2.7593611905017355 4.921516996173213 0 0 0
3171 3170 1 0.0 9.329241811775699 1.7691529125753345 5.2189324900808955 -1 0 -1
6562 6561 1 0.0 8.295299795481743 1.6234889390224154 4.798998065698068 -1 0 0
6658 6657 1 0.0 5.488950001895935 3.6731059279002896 5.716999264382108 0 -1 0
